lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
27.026195,72.177325,99.2,2022-01-01 01:24:52+00:00,3.6,273219900-2019-07-31T16:33:55.000000Z-1,32.501225,70.322985,2022-01-02 09:27:41+00:00
32.501225,70.322985,135.6,2022-01-02 00:12:42+00:00,7.6,273219900-2019-07-31T16:33:55.000000Z-1,32.501225,70.322985,2022-01-02 09:27:41+00:00
33.531771666666664,69.1617,31.6,2022-01-08 00:03:11+00:00,8.1,273219900-2019-07-31T16:33:55.000000Z-1,33.531771666666664,69.1617,2022-01-08 19:47:58+00:00
30.293476666666667,70.69622666666666,118.7,2022-01-09 00:21:09+00:00,8.9,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
36.412785,69.508825,91.6,2022-01-10 00:35:41+00:00,8.8,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
46.70981,68.82741333333334,126.8,2022-01-11 00:13:51+00:00,10.2,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
48.32,68.21,77.0,2022-01-12 00:06:32+00:00,1.0,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
47.95666666666666,68.36666666666666,182.0,2022-01-13 00:06:32+00:00,4.0,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
47.152188333333335,68.121955,358.6,2022-01-14 00:03:12+00:00,2.2,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
47.31307666666667,68.14352,229.5,2022-01-15 00:39:56+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
47.31377833333333,68.14334833333334,58.8,2022-01-16 01:10:08+00:00,0.5,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
47.63949,68.13024,357.5,2022-01-17 00:20:48+00:00,1.2,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
47.649015,68.31125,345.9,2022-01-18 00:42:04+00:00,0.4,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
47.35570666666667,68.20907666666666,207.5,2022-01-19 01:03:43+00:00,2.9,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
46.58166666666666,68.85333333333334,327.0,2022-01-20 00:01:47+00:00,8.0,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
44.517725,69.63532833333333,266.4,2022-01-21 00:35:30+00:00,7.9,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
35.400063333333335,69.32606666666666,269.7,2022-01-22 01:02:52+00:00,8.4,273219900-2019-07-31T16:33:55.000000Z-1,35.400063333333335,69.32606666666666,2022-01-22 14:43:30+00:00
33.46906166666667,69.12496166666666,53.0,2022-01-29 00:16:23+00:00,11.2,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
44.78020833333333,69.16888666666667,94.8,2022-01-30 01:07:17+00:00,10.0,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
46.77889666666667,69.27770333333333,13.0,2022-01-31 00:18:53+00:00,1.5,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
47.225386666666665,68.95394833333333,77.3,2022-02-01 00:33:38+00:00,0.9,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
46.76009166666667,69.124845,303.1,2022-02-02 00:32:23+00:00,0.9,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
46.27131166666667,69.079665,282.7,2022-02-03 00:16:04+00:00,0.7,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
45.696868333333335,69.27184666666666,6.0,2022-02-04 00:11:34+00:00,1.9,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
46.6583333333,69.1266666667,117.0,2022-02-05 00:01:42+00:00,1.0,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
46.70559833333333,69.15324666666666,19.4,2022-02-06 00:20:40+00:00,0.9,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
46.95778666666666,69.421465,34.2,2022-02-07 00:23:01+00:00,0.7,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
47.11969,69.840035,27.5,2022-02-08 00:01:39+00:00,1.0,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
47.916403333333335,70.20333,0.5,2022-02-09 00:14:03+00:00,1.0,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
48.79843666666667,70.06293666666667,8.0,2022-02-10 00:19:49+00:00,1.0,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
49.44851166666667,70.47347666666667,28.9,2022-02-11 00:17:09+00:00,1.2,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
41.5,69.78833333333333,256.0,2022-02-12 00:03:22+00:00,9.0,273219900-2019-07-31T16:33:55.000000Z-1,41.5,69.78833333333333,2022-02-13 00:08:35+00:00
33.53290666666667,69.30112666666666,23.4,2022-02-18 00:01:36+00:00,8.3,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
27.340876666666663,71.36244,279.9,2022-02-19 01:02:12+00:00,8.3,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
17.484568333333332,70.205485,230.4,2022-02-20 00:22:51+00:00,9.2,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
10.722115,67.27842833333334,209.3,2022-02-21 00:15:40+00:00,9.6,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
6.2718416667,63.89633,208.1999969482,2022-02-22 00:06:44+00:00,9.6000003815,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
4.07889,61.200485,181.5,2022-02-23 00:00:19+00:00,6.5,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
4.0785533333,58.6676233333,176.1999969482,2022-02-24 00:19:47+00:00,6.0,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
4.3410416666666665,55.59012833333333,195.7,2022-02-25 00:15:12+00:00,7.0,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
4.138315,52.501475,157.0,2022-02-26 00:23:56+00:00,9.1,273219900-2019-07-31T16:33:55.000000Z-1,4.138315,52.501475,2022-02-26 02:03:36+00:00
4.728691666666666,53.46371666666667,27.0,2022-03-04 01:19:14+00:00,9.5,273219900-2019-07-31T16:33:55.000000Z-1,10.535538333333331,77.22731833333333,2022-03-10 16:00:17+00:00
4.3116666666666665,57.35666666666667,357.0,2022-03-05 00:27:11+00:00,10.0,273219900-2019-07-31T16:33:55.000000Z-1,10.535538333333331,77.22731833333333,2022-03-10 16:00:17+00:00
4.168395,61.74633833333333,2.799999952316284,2022-03-06 00:32:07+00:00,11.800000190734863,273219900-2019-07-31T16:33:55.000000Z-1,10.535538333333331,77.22731833333333,2022-03-10 16:00:17+00:00
6.662498333333334,65.40632,5.900000095367432,2022-03-07 00:21:04+00:00,9.899999618530272,273219900-2019-07-31T16:33:55.000000Z-1,10.535538333333331,77.22731833333333,2022-03-10 16:00:17+00:00
9.478426666666667,69.31616666666666,18.3,2022-03-08 00:16:45+00:00,10.8,273219900-2019-07-31T16:33:55.000000Z-1,10.535538333333331,77.22731833333333,2022-03-10 16:00:17+00:00
11.592433333333334,73.54612333333333,357.3,2022-03-09 00:18:07+00:00,10.4,273219900-2019-07-31T16:33:55.000000Z-1,10.535538333333331,77.22731833333333,2022-03-10 16:00:17+00:00
10.535538333333331,77.22731833333333,11.8,2022-03-10 00:30:05+00:00,1.1,273219900-2019-07-31T16:33:55.000000Z-1,10.535538333333331,77.22731833333333,2022-03-10 16:00:17+00:00
14.341415,77.70421333333333,129.7,2022-03-11 00:11:15+00:00,1.9,273219900-2019-07-31T16:33:55.000000Z-1,14.341415,77.70421333333333,2022-03-11 05:30:54+00:00
15.336908333333334,76.14436666666667,114.2,2022-03-25 00:27:07+00:00,8.2,273219900-2019-07-31T16:33:55.000000Z-1,30.33601,70.95301166666667,2022-03-28 16:22:51+00:00
15.549915,76.32031666666667,318.7,2022-03-26 00:05:39+00:00,2.5,273219900-2019-07-31T16:33:55.000000Z-1,30.33601,70.95301166666667,2022-03-28 16:22:51+00:00
20.492456666666666,73.24979666666667,126.1,2022-03-27 00:15:37+00:00,9.7,273219900-2019-07-31T16:33:55.000000Z-1,30.33601,70.95301166666667,2022-03-28 16:22:51+00:00
30.33601,70.95301166666667,124.5999984741211,2022-03-28 00:02:59+00:00,9.899999618530272,273219900-2019-07-31T16:33:55.000000Z-1,30.33601,70.95301166666667,2022-03-28 16:22:51+00:00
27.948455,71.85938,313.6,2022-04-03 00:44:09+00:00,10.3,273219900-2019-07-31T16:33:55.000000Z-1,13.58129,77.59217666666666,2022-04-07 03:18:47+00:00
16.41667,73.94893833333333,296.9,2022-04-04 00:10:27+00:00,9.9,273219900-2019-07-31T16:33:55.000000Z-1,13.58129,77.59217666666666,2022-04-07 03:18:47+00:00
11.986666666666666,76.77872666666667,2.8,2022-04-05 00:31:44+00:00,8.2,273219900-2019-07-31T16:33:55.000000Z-1,13.58129,77.59217666666666,2022-04-07 03:18:47+00:00
13.05462,77.265215,251.9,2022-04-06 00:04:07+00:00,1.0,273219900-2019-07-31T16:33:55.000000Z-1,13.58129,77.59217666666666,2022-04-07 03:18:47+00:00
13.58129,77.59217666666666,281.7,2022-04-07 00:09:10+00:00,0.9,273219900-2019-07-31T16:33:55.000000Z-1,13.58129,77.59217666666666,2022-04-07 03:18:47+00:00
12.715111666666669,77.22584166666667,174.6,2022-04-10 00:07:00+00:00,2.3,273219900-2019-07-31T16:33:55.000000Z-1,28.44416,71.33520166666666,2022-04-13 19:53:35+00:00
11.990606666666666,76.07161166666667,158.0,2022-04-11 00:06:10+00:00,7.3,273219900-2019-07-31T16:33:55.000000Z-1,28.44416,71.33520166666666,2022-04-13 19:53:35+00:00
18.15082,73.3014,120.3,2022-04-12 00:01:10+00:00,7.7,273219900-2019-07-31T16:33:55.000000Z-1,28.44416,71.33520166666666,2022-04-13 19:53:35+00:00
28.44416,71.33520166666666,122.7,2022-04-13 00:17:05+00:00,10.4,273219900-2019-07-31T16:33:55.000000Z-1,28.44416,71.33520166666666,2022-04-13 19:53:35+00:00
32.932246666666664,70.14443666666666,321.3,2022-04-18 00:00:27+00:00,8.3,273219900-2019-07-31T16:33:55.000000Z-1,19.015796666666667,69.68991833333334,2022-04-21 18:33:33+00:00
24.848535,71.37536166666666,258.8,2022-04-19 00:21:05+00:00,7.6,273219900-2019-07-31T16:33:55.000000Z-1,19.015796666666667,69.68991833333334,2022-04-21 18:33:33+00:00
19.015886666666667,69.68991333333334,0.0,2022-04-20 00:44:33+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,19.015796666666667,69.68991833333334,2022-04-21 18:33:33+00:00
19.015796666666667,69.68991833333334,0.0,2022-04-21 00:44:44+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,19.015796666666667,69.68991833333334,2022-04-21 18:33:33+00:00
26.709541666666667,71.296745,93.9,2022-04-23 00:46:08+00:00,9.7,273219900-2019-07-31T16:33:55.000000Z-1,26.709541666666667,71.296745,2022-04-23 08:45:46+00:00
32.257265,70.42622166666666,117.6,2022-04-25 00:01:11+00:00,10.0,273219900-2019-07-31T16:33:55.000000Z-1,32.257265,70.42622166666666,2022-04-25 09:18:32+00:00
33.59762833333333,69.64375833333334,3.0,2022-05-01 00:49:28+00:00,8.0,273219900-2019-07-31T16:33:55.000000Z-1,33.59762833333333,69.64375833333334,2022-05-01 14:12:48+00:00
23.60592,72.94444,313.9,2022-05-03 01:23:24+00:00,9.9,273219900-2019-07-31T16:33:55.000000Z-1,23.60592,72.94444,2022-05-03 13:51:02+00:00
18.92332333333333,74.51879,234.0,2022-05-07 00:29:25+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,18.92332333333333,74.51879,2022-05-07 06:08:02+00:00
23.240816666666667,73.29544833333334,137.2,2022-05-11 00:01:48+00:00,9.9,273219900-2019-07-31T16:33:55.000000Z-1,29.871171666666665,71.28604833333333,2022-05-12 19:45:50+00:00
29.871171666666665,71.28604833333333,133.5,2022-05-12 00:00:27+00:00,7.3,273219900-2019-07-31T16:33:55.000000Z-1,29.871171666666665,71.28604833333333,2022-05-12 19:45:50+00:00
33.68017666666667,70.17420333333334,2.200000047683716,2022-05-20 00:08:50+00:00,9.300000190734863,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
24.611815,72.943165,312.3,2022-05-21 00:11:02+00:00,10.5,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
18.947635,74.51912833333333,310.6,2022-05-22 01:01:29+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
18.948425,74.51878333333333,277.8999938964844,2022-05-23 00:13:40+00:00,0.2000000029802322,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
18.94941333333333,74.51927166666667,297.4,2022-05-24 00:46:11+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
18.95236333333333,74.51977166666667,265.1,2022-05-25 00:22:24+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
18.952338333333334,74.52090333333334,229.6999969482422,2022-05-26 00:33:08+00:00,0.6000000238418579,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
18.952148333333334,74.52000833333334,307.9,2022-05-27 01:00:33+00:00,0.4,273219900-2019-07-31T16:33:55.000000Z-1,18.952148333333334,74.52000833333334,2022-05-27 20:14:30+00:00
18.9604,74.52002166666666,270.9,2022-05-29 00:30:26+00:00,0.3,273219900-2019-07-31T16:33:55.000000Z-1,33.523795,69.20166833333333,2022-06-04 01:26:46+00:00
18.95813,74.51923166666667,63.9,2022-05-30 00:36:49+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,33.523795,69.20166833333333,2022-06-04 01:26:46+00:00
18.958451666666665,74.519065,306.5,2022-05-31 01:10:02+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,33.523795,69.20166833333333,2022-06-04 01:26:46+00:00
18.959776666666667,74.51837,143.2,2022-06-01 00:46:14+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,33.523795,69.20166833333333,2022-06-04 01:26:46+00:00
22.90167,73.46888666666666,131.39999389648438,2022-06-02 00:04:55+00:00,6.699999809265137,273219900-2019-07-31T16:33:55.000000Z-1,33.523795,69.20166833333333,2022-06-04 01:26:46+00:00
29.649066666666663,71.36643666666667,139.0,2022-06-03 00:00:13+00:00,7.3,273219900-2019-07-31T16:33:55.000000Z-1,33.523795,69.20166833333333,2022-06-04 01:26:46+00:00
33.523795,69.20166833333333,178.60000610351562,2022-06-04 00:41:32+00:00,7.0,273219900-2019-07-31T16:33:55.000000Z-1,33.523795,69.20166833333333,2022-06-04 01:26:46+00:00
33.61978333333333,69.34988333333334,13.2,2022-06-09 00:00:14+00:00,10.3,273219900-2019-07-31T16:33:55.000000Z-1,26.702436666666667,72.20943833333334,2022-06-10 22:32:22+00:00
26.702436666666667,72.20943833333334,316.6,2022-06-10 01:23:05+00:00,8.9,273219900-2019-07-31T16:33:55.000000Z-1,26.702436666666667,72.20943833333334,2022-06-10 22:32:22+00:00
13.536603333333334,76.74715333333333,332.8,2022-06-13 00:38:07+00:00,9.8,273219900-2019-07-31T16:33:55.000000Z-1,13.536603333333334,76.74715333333333,2022-06-13 12:00:16+00:00
13.552891666666667,77.450685,198.2,2022-06-20 00:23:04+00:00,7.0,273219900-2019-07-31T16:33:55.000000Z-1,18.664191666666667,74.81128,2022-06-21 02:57:35+00:00
18.664191666666667,74.81128,150.9,2022-06-21 00:10:07+00:00,8.1,273219900-2019-07-31T16:33:55.000000Z-1,18.664191666666667,74.81128,2022-06-21 02:57:35+00:00
26.43706333333333,72.32215833333333,135.8,2022-06-26 00:55:54+00:00,9.3,273219900-2019-07-31T16:33:55.000000Z-1,33.38336833333334,69.94371833333334,2022-06-27 09:34:10+00:00
33.38336833333334,69.94371833333334,139.9,2022-06-27 00:23:22+00:00,8.5,273219900-2019-07-31T16:33:55.000000Z-1,33.38336833333334,69.94371833333334,2022-06-27 09:34:10+00:00
38.54931833333333,69.82152333333333,110.7,2022-07-12 00:58:26+00:00,3.1,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
44.11877333333333,69.09994166666667,109.0,2022-07-13 01:59:03+00:00,5.7,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
48.208218333333335,68.32011666666666,128.7,2022-07-14 00:02:41+00:00,3.7,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
49.172693333333335,68.168595,285.0,2022-07-15 02:01:04+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
49.17205666666667,68.16995,250.4,2022-07-16 01:55:16+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
49.17874,68.16924333333333,250.8,2022-07-17 00:46:40+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
49.17666666666667,68.16833333333334,209.0,2022-07-18 00:09:22+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
49.175,68.16833333333334,225.0,2022-07-19 01:46:06+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
46.89563166666667,70.32252833333334,353.7,2022-07-20 00:01:15+00:00,8.0,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
45.438765,71.95674666666666,222.6,2022-07-21 00:20:20+00:00,8.4,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
38.45166666666667,69.435,223.0,2022-07-22 00:20:32+00:00,8.0,273219900-2019-07-31T16:33:55.000000Z-1,38.45166666666667,69.435,2022-07-22 16:14:00+00:00
43.618833333333335,69.041805,104.1,2022-08-09 01:28:49+00:00,9.3,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
49.18618666666666,68.19094666666666,196.3,2022-08-10 01:25:48+00:00,0.5,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
49.075161666666666,68.113025,207.2,2022-08-11 00:20:42+00:00,0.2,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
49.075,68.11166666666666,305.0,2022-08-12 02:14:59+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
50.598333333333336,68.77833333333334,355.0,2022-08-13 01:32:10+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
50.599435,68.77823333333333,58.7,2022-08-14 00:47:55+00:00,0.3,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
50.60233,68.77819,70.8,2022-08-15 01:22:20+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
50.59466666666667,68.72648333333333,233.2,2022-08-16 00:21:39+00:00,0.3,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
50.625,68.72,348.0,2022-08-17 00:49:21+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
44.90312166666666,69.12396166666667,295.6,2022-08-18 00:19:46+00:00,6.9,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
39.538445,69.30652333333333,129.7,2022-08-19 00:17:22+00:00,0.9,273219900-2019-07-31T16:33:55.000000Z-1,39.538445,69.30652333333333,2022-08-19 20:19:01+00:00
33.535335,69.28454833333333,358.7,2022-08-28 00:39:03+00:00,9.3,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
40.57333333333333,71.555,42.0,2022-08-29 00:04:12+00:00,8.0,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
43.774256666666666,74.084205,14.9,2022-08-30 00:05:51+00:00,5.8,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
46.69800166666667,76.65219,199.6,2022-08-31 00:53:04+00:00,1.2,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
46.22369,76.293225,215.5,2022-09-01 00:09:15+00:00,1.1,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
46.751155,76.96758333333334,280.6,2022-09-02 00:25:06+00:00,0.9,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
45.76018833333333,76.94600333333334,285.4,2022-09-03 00:06:15+00:00,0.4,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
46.15049333333333,76.93580166666666,66.1,2022-09-04 00:09:01+00:00,0.6,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
47.17125333333333,76.87175,156.3,2022-09-05 00:09:45+00:00,1.5,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
46.664141666666666,76.48164333333334,198.8,2022-09-06 00:26:02+00:00,1.1,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
45.82160666666667,76.591955,335.8,2022-09-07 00:23:14+00:00,7.0,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
45.641,76.96133833333333,102.4,2022-09-08 00:52:23+00:00,0.7,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
46.56332833333333,76.84955833333333,133.1999969482422,2022-09-09 00:10:32+00:00,0.800000011920929,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
46.92868,76.837495,91.3,2022-09-10 00:50:02+00:00,0.6,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
45.546625,75.13467333333334,190.7,2022-09-11 00:38:38+00:00,8.2,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
43.29832666666667,72.09668,193.3,2022-09-12 00:17:28+00:00,8.3,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
36.08500166666666,69.89560833333333,220.1999969482422,2022-09-13 01:24:43+00:00,8.199999809265137,273219900-2019-07-31T16:33:55.000000Z-1,36.08500166666666,69.89560833333333,2022-09-13 11:58:37+00:00
33.58852,69.32863166666667,29.2,2022-09-20 00:11:07+00:00,7.4,273219900-2019-07-31T16:33:55.000000Z-1,14.133966666666666,76.37558166666666,2022-09-23 14:32:29+00:00
29.483836666666665,71.45164833333334,322.2,2022-09-21 00:20:06+00:00,8.1,273219900-2019-07-31T16:33:55.000000Z-1,14.133966666666666,76.37558166666666,2022-09-23 14:32:29+00:00
23.107161666666663,73.68452666666667,317.4,2022-09-22 00:37:06+00:00,8.3,273219900-2019-07-31T16:33:55.000000Z-1,14.133966666666666,76.37558166666666,2022-09-23 14:32:29+00:00
14.133966666666666,76.37558166666666,316.2,2022-09-23 00:44:30+00:00,8.8,273219900-2019-07-31T16:33:55.000000Z-1,14.133966666666666,76.37558166666666,2022-09-23 14:32:29+00:00
16.861986666666667,75.95575,141.3,2022-09-28 00:16:21+00:00,7.5,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
24.449661666666668,73.40437166666666,140.5,2022-09-29 00:55:14+00:00,8.2,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
30.827585,70.91998666666667,142.8,2022-09-30 00:05:25+00:00,7.6,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
38.591075,69.683995,100.0,2022-10-01 00:49:13+00:00,7.6,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
47.60045333333333,68.47724833333334,113.0,2022-10-02 00:49:40+00:00,9.899999618530272,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
49.197626666666665,68.17693,218.0,2022-10-03 00:23:55+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
49.196666666666665,68.17666666666666,315.0,2022-10-04 00:39:16+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
43.23856333333333,69.044795,277.0,2022-10-05 00:18:27+00:00,8.1,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
34.27871,69.42638166666667,299.0,2022-10-06 00:09:28+00:00,7.6,273219900-2019-07-31T16:33:55.000000Z-1,34.27871,69.42638166666667,2022-10-06 05:17:01+00:00
33.528815,69.288465,1.2,2022-10-14 00:11:44+00:00,10.4,273219900-2019-07-31T16:33:55.000000Z-1,40.314265,69.16588,2022-10-23 00:22:17+00:00
