lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
32.11534,70.1973333333,227.3000030518,2012-09-23 07:11:21+00:00,5.0,273313950-2012-09-06T13:17:48.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
32.16475,70.23745,260.3999938965,2012-09-24 06:46:44+00:00,0.200000003,273313950-2012-09-06T13:17:48.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
33.5002666667,69.1447333333,29.3999996185,2012-10-06 14:33:55+00:00,10.3000001907,273313950-2012-10-06T14:33:55.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
29.6905333333,71.0214166667,308.5,2012-10-07 06:19:24+00:00,9.5,273313950-2012-10-06T14:33:55.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
18.502005,70.4546433333,239.6000061035,2012-10-08 07:29:44+00:00,9.6999998093,273313950-2012-10-06T14:33:55.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
11.79645,67.8547666667,211.1000061035,2012-10-09 07:08:17+00:00,8.8999996185,273313950-2012-10-06T14:33:55.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
5.9037783333,63.4115483333,209.8000030518,2012-10-10 16:09:49+00:00,9.0,273313950-2012-10-06T14:33:55.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
4.617875,62.264315,203.1000061035,2012-10-11 00:04:39+00:00,10.1000003815,273313950-2012-10-06T14:33:55.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
5.74385,53.7292833333,174.1000061035,2012-10-14 02:43:30+00:00,5.5999999046,273313950-2012-10-14T02:43:30.000000Z-1,5.74385,53.7292833333,2012-10-14 05:29:53+00:00
4.6209966667,53.4581466667,214.0,2012-10-18 01:10:43+00:00,9.8999996185,273313950-2012-10-14T02:43:30.000000Z-1,4.6209966667,53.4581466667,2012-10-18 12:11:49+00:00
4.81065,53.5554333333,29.2000007629,2012-10-24 00:13:27+00:00,11.8999996185,273313950-2012-10-14T02:43:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
4.1713333333,60.2840666667,335.5,2012-10-26 14:31:30+00:00,3.0,273313950-2012-10-26T14:31:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
4.1781,61.3721333333,2.2000000477,2012-10-27 08:09:41+00:00,4.9000000954,273313950-2012-10-26T14:31:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
5.81269,65.8306766667,20.8999996185,2012-10-28 15:12:38+00:00,9.5,273313950-2012-10-26T14:31:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
7.2343166667,67.2170166667,16.0,2012-10-29 00:30:19+00:00,9.3000001907,273313950-2012-10-26T14:31:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
9.997605,71.2615866667,13.5,2012-10-30 00:10:00+00:00,11.0,273313950-2012-10-26T14:31:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
11.4600166667,75.3679166667,12.3000001907,2012-10-31 01:18:05+00:00,8.3000001907,273313950-2012-10-26T14:31:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
14.6333166667,77.5135333333,36.4000015259,2012-11-01 00:59:42+00:00,0.1000000015,273313950-2012-10-26T14:31:30.000000Z-1,14.6333166667,77.5135333333,2012-11-01 00:59:42+00:00
18.4117966667,75.4989416667,141.5,2012-11-11 00:01:20+00:00,9.8999996185,273313950-2012-10-26T14:31:30.000000Z-1,33.5239666667,69.1736666667,2012-11-13 06:58:17+00:00
27.5161666667,72.29745,132.1999969482,2012-11-12 05:58:24+00:00,9.3000001907,273313950-2012-10-26T14:31:30.000000Z-1,33.5239666667,69.1736666667,2012-11-13 06:58:17+00:00
33.5239666667,69.1736666667,137.8000030518,2012-11-13 05:36:45+00:00,4.0999999046,273313950-2012-10-26T14:31:30.000000Z-1,33.5239666667,69.1736666667,2012-11-13 06:58:17+00:00
29.847,71.4121,323.0,2012-11-19 06:16:00+00:00,10.8999996185,273313950-2012-10-26T14:31:30.000000Z-1,13.4912516667,77.2545566667,2012-11-21 03:49:03+00:00
23.2560983333,73.8603633333,319.799987793,2012-11-20 01:03:20+00:00,10.8999996185,273313950-2012-10-26T14:31:30.000000Z-1,13.4912516667,77.2545566667,2012-11-21 03:49:03+00:00
13.4912516667,77.2545566667,0.3000000119,2012-11-21 00:36:13+00:00,10.8000001907,273313950-2012-10-26T14:31:30.000000Z-1,13.4912516667,77.2545566667,2012-11-21 03:49:03+00:00
12.4567483333,76.247305,188.0,2012-11-26 00:09:40+00:00,4.5,273313950-2012-10-26T14:31:30.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
10.5915633333,73.4777166667,200.3000030518,2012-11-27 01:19:43+00:00,9.6000003815,273313950-2012-10-26T14:31:30.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
7.8701166667,69.6944333333,195.1999969482,2012-11-28 00:53:33+00:00,9.3999996185,273313950-2012-10-26T14:31:30.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
6.0659666667,66.3217,191.5,2012-11-29 00:29:24+00:00,7.5999999046,273313950-2012-10-26T14:31:30.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
4.0572333333,61.8362666667,180.3999938965,2012-11-30 09:26:27+00:00,8.0,273313950-2012-10-26T14:31:30.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
4.05715,59.84405,176.1999969482,2012-12-01 00:20:49+00:00,8.6999998093,273313950-2012-10-26T14:31:30.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
4.0503333333,56.38105,179.3000030518,2012-12-02 06:37:57+00:00,9.6999998093,273313950-2012-12-02T06:37:57.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
4.49094,53.2677783333,186.0,2012-12-03 03:26:46+00:00,8.8999996185,273313950-2012-12-02T06:37:57.000000Z-1,4.49094,53.2677783333,2012-12-03 12:36:38+00:00
4.1234333333,56.35485,6.0999999046,2012-12-13 00:32:43+00:00,11.0,273313950-2012-12-02T06:37:57.000000Z-1,13.3679166667,77.6007,2012-12-18 03:42:18+00:00
4.1781333333,61.4274,0.8999999762,2012-12-14 02:51:57+00:00,12.6999998093,273313950-2012-12-02T06:37:57.000000Z-1,13.3679166667,77.6007,2012-12-18 03:42:18+00:00
5.67956,65.5761616667,9.5,2012-12-15 00:02:18+00:00,11.6999998093,273313950-2012-12-02T06:37:57.000000Z-1,13.3679166667,77.6007,2012-12-18 03:42:18+00:00
8.0498933333,70.38223,11.5,2012-12-16 01:20:16+00:00,10.8000001907,273313950-2012-12-02T06:37:57.000000Z-1,13.3679166667,77.6007,2012-12-18 03:42:18+00:00
10.5810183333,74.5481583333,13.8000001907,2012-12-17 00:54:56+00:00,7.4000000954,273313950-2012-12-02T06:37:57.000000Z-1,13.3679166667,77.6007,2012-12-18 03:42:18+00:00
13.3679166667,77.6007,89.3000030518,2012-12-18 00:29:39+00:00,6.1999998093,273313950-2012-12-02T06:37:57.000000Z-1,13.3679166667,77.6007,2012-12-18 03:42:18+00:00
14.64795,77.5146,87.5999984741,2012-12-22 05:12:35+00:00,0.1000000015,273313950-2012-12-02T06:37:57.000000Z-1,14.64795,77.5146,2012-12-22 05:12:35+00:00
14.6374333333,77.5148166667,348.6000061035,2012-12-26 00:20:35+00:00,0.1000000015,273313950-2012-12-02T06:37:57.000000Z-1,14.6374333333,77.5148166667,2012-12-26 00:20:35+00:00
14.6597533333,77.549725,167.6000061035,2012-12-27 03:05:55+00:00,5.3000001907,273313950-2012-12-02T06:37:57.000000Z-1,14.6597533333,77.549725,2012-12-27 03:05:55+00:00
11.6720166667,75.2722166667,190.3000030518,2013-01-12 01:05:55+00:00,9.1000003815,273313950-2012-12-02T06:37:57.000000Z-1,4.2275,55.4964,2013-01-17 20:35:15+00:00
8.8844166667,71.3539833333,191.8000030518,2013-01-13 00:42:45+00:00,10.8999996185,273313950-2012-12-02T06:37:57.000000Z-1,4.2275,55.4964,2013-01-17 20:35:15+00:00
5.7734133333,65.7072183333,192.0,2013-01-14 11:22:27+00:00,7.0,273313950-2012-12-02T06:37:57.000000Z-1,4.2275,55.4964,2013-01-17 20:35:15+00:00
4.6231833333,63.2842833333,192.1000061035,2013-01-15 04:23:37+00:00,9.5,273313950-2012-12-02T06:37:57.000000Z-1,4.2275,55.4964,2013-01-17 20:35:15+00:00
4.0532333333,55.96605,169.0,2013-01-16 22:25:37+00:00,10.8000001907,273313950-2012-12-02T06:37:57.000000Z-1,4.2275,55.4964,2013-01-17 20:35:15+00:00
4.2275,55.4964,169.3000030518,2013-01-17 01:01:39+00:00,11.1000003815,273313950-2012-12-02T06:37:57.000000Z-1,4.2275,55.4964,2013-01-17 20:35:15+00:00
4.3190166667,52.9767,28.2999992371,2013-01-26 00:17:41+00:00,11.3000001907,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
4.1826616667,57.6851616667,0.400000006,2013-01-27 03:45:44+00:00,11.1999998093,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
4.1819816667,61.64719,359.0,2013-01-28 00:54:26+00:00,11.6999998093,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
5.7720166667,65.7870833333,12.5,2013-01-29 00:14:05+00:00,9.6000003815,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
7.6901333333,69.6367333333,13.8999996185,2013-01-30 01:25:44+00:00,7.3000001907,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
8.9048583333,71.8393783333,349.8999938965,2013-01-31 00:59:19+00:00,3.0,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
10.2594833333,73.1194616667,3.7999999523,2013-02-01 00:32:28+00:00,4.3000001907,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
11.4634183333,74.6814416667,12.3999996185,2013-02-02 00:10:00+00:00,5.3000001907,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
13.0582016667,77.5236116667,63.7000007629,2013-02-03 01:18:20+00:00,6.3000001907,273313950-2012-12-02T06:37:57.000000Z-1,13.0582016667,77.5236116667,2013-02-03 09:13:50+00:00
13.5416583333,76.221835,156.3999938965,2013-02-13 00:13:28+00:00,9.8999996185,273313950-2012-12-02T06:37:57.000000Z-1,33.2688,70.00675,2013-02-17 06:30:31+00:00
18.9735,74.5229,138.1999969482,2013-02-14 01:25:11+00:00,0.0,273313950-2012-12-02T06:37:57.000000Z-1,33.2688,70.00675,2013-02-17 06:30:31+00:00
18.978695,74.5206483333,186.8000030518,2013-02-15 05:47:11+00:00,0.0,273313950-2012-12-02T06:37:57.000000Z-1,33.2688,70.00675,2013-02-17 06:30:31+00:00
27.1916,72.3955,136.0,2013-02-16 00:31:57+00:00,10.6000003815,273313950-2012-12-02T06:37:57.000000Z-1,33.2688,70.00675,2013-02-17 06:30:31+00:00
33.2688,70.00675,139.3999938965,2013-02-17 01:17:12+00:00,11.1000003815,273313950-2012-12-02T06:37:57.000000Z-1,33.2688,70.00675,2013-02-17 06:30:31+00:00
33.59765,69.7592333333,4.4000000954,2013-02-27 07:00:43+00:00,4.1999998093,273313950-2013-02-26T19:47:40.000000Z-1,33.59765,69.7592333333,2013-02-27 21:00:24+00:00
29.3158333333,71.1755,315.6000061035,2013-02-28 02:08:54+00:00,11.0,273313950-2013-02-26T19:47:40.000000Z-1,18.8969666667,74.36275,2013-03-01 06:05:14+00:00
18.8969666667,74.36275,129.8000030518,2013-03-01 06:05:14+00:00,0.8000000119,273313950-2013-02-26T19:47:40.000000Z-1,18.8969666667,74.36275,2013-03-01 06:05:14+00:00
18.5240166667,74.49935,328.0,2013-03-03 00:24:32+00:00,10.3000001907,273313950-2013-02-26T19:47:40.000000Z-1,14.4318166667,77.6084833333,2013-03-04 01:34:18+00:00
14.4318166667,77.6084833333,83.3000030518,2013-03-04 00:01:56+00:00,3.2999999523,273313950-2013-02-26T19:47:40.000000Z-1,14.4318166667,77.6084833333,2013-03-04 01:34:18+00:00
12.12275,76.5733833333,183.3999938965,2013-03-10 00:36:02+00:00,10.0,273313950-2013-02-26T19:47:40.000000Z-1,4.1736616667,53.0502316667,2013-03-16 09:20:30+00:00
9.278475,72.5233483333,189.1999969482,2013-03-11 00:09:22+00:00,10.6999998093,273313950-2013-02-26T19:47:40.000000Z-1,4.1736616667,53.0502316667,2013-03-16 09:20:30+00:00
6.0916333333,66.6631333333,179.1999969482,2013-03-12 10:52:25+00:00,10.8000001907,273313950-2013-02-26T19:47:40.000000Z-1,4.1736616667,53.0502316667,2013-03-16 09:20:30+00:00
4.62995,63.3977666667,199.1999969482,2013-03-13 05:59:05+00:00,11.5,273313950-2013-02-26T19:47:40.000000Z-1,4.1736616667,53.0502316667,2013-03-16 09:20:30+00:00
4.04992,60.23075,178.0,2013-03-14 00:06:22+00:00,10.3000001907,273313950-2013-02-26T19:47:40.000000Z-1,4.1736616667,53.0502316667,2013-03-16 09:20:30+00:00
4.4304333333,53.2267,199.0,2013-03-15 23:06:17+00:00,6.3000001907,273313950-2013-02-26T19:47:40.000000Z-1,4.1736616667,53.0502316667,2013-03-16 09:20:30+00:00
4.1736616667,53.0502316667,226.5,2013-03-16 01:19:09+00:00,6.4000000954,273313950-2013-02-26T19:47:40.000000Z-1,4.1736616667,53.0502316667,2013-03-16 09:20:30+00:00
4.0809983333,56.2218066667,356.3999938965,2013-03-27 01:16:35+00:00,11.3000001907,273313950-2013-02-26T19:47:40.000000Z-1,16.0745816667,72.2115666667,2013-03-31 23:01:40+00:00
4.18975,60.55045,358.0,2013-03-28 00:00:24+00:00,11.8000001907,273313950-2013-02-26T19:47:40.000000Z-1,16.0745816667,72.2115666667,2013-03-31 23:01:40+00:00
6.9526833333,64.9509833333,21.8999996185,2013-03-29 00:15:31+00:00,10.3999996185,273313950-2013-02-26T19:47:40.000000Z-1,16.0745816667,72.2115666667,2013-03-31 23:01:40+00:00
13.5594016667,70.8010983333,24.2000007629,2013-03-30 14:08:21+00:00,9.8999996185,273313950-2013-02-26T19:47:40.000000Z-1,16.0745816667,72.2115666667,2013-03-31 23:01:40+00:00
16.0745816667,72.2115666667,18.7999992371,2013-03-31 01:01:11+00:00,8.6999998093,273313950-2013-02-26T19:47:40.000000Z-1,16.0745816667,72.2115666667,2013-03-31 23:01:40+00:00
18.750655,74.4339416667,73.4000015259,2013-04-09 08:11:35+00:00,0.0,273313950-2013-02-26T19:47:40.000000Z-1,18.9248316667,74.373025,2013-04-11 15:12:35+00:00
18.7354666667,74.4361833333,65.0,2013-04-10 18:47:35+00:00,0.0,273313950-2013-02-26T19:47:40.000000Z-1,18.9248316667,74.373025,2013-04-11 15:12:35+00:00
18.9248316667,74.373025,354.299987793,2013-04-11 15:12:35+00:00,0.0,273313950-2013-02-26T19:47:40.000000Z-1,18.9248316667,74.373025,2013-04-11 15:12:35+00:00
18.9466833333,74.5286916667,52.0,2013-04-13 01:42:36+00:00,0.1000000015,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
18.8412166667,74.5229166667,247.3999938965,2013-04-14 07:35:45+00:00,9.5,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
18.7738516667,74.4198833333,356.8999938965,2013-04-15 00:47:28+00:00,0.1000000015,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
18.906845,74.5175116667,91.3000030518,2013-04-16 05:10:26+00:00,4.8000001907,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
18.8765333333,74.51981,49.0999984741,2013-04-17 01:31:26+00:00,0.1000000015,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
20.84325,73.5178833333,103.6999969482,2013-04-18 01:04:36+00:00,8.1999998093,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
29.1485166667,71.1983166667,117.3000030518,2013-04-19 03:30:09+00:00,7.4000000954,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
33.5183833333,69.2443666667,177.6000061035,2013-04-20 03:25:54+00:00,11.0,273313950-2013-02-26T19:47:40.000000Z-1,33.5183833333,69.2443666667,2013-04-20 04:16:16+00:00
33.53945,69.2030666667,358.5,2013-05-01 00:15:25+00:00,12.1000003815,273313950-2013-04-23T14:37:50.000000Z-1,25.3979766667,72.5378,2013-05-02 21:41:14+00:00
25.3979766667,72.5378,314.8999938965,2013-05-02 01:04:09+00:00,9.3999996185,273313950-2013-04-23T14:37:50.000000Z-1,25.3979766667,72.5378,2013-05-02 21:41:14+00:00
19.3372916667,74.4479166667,247.1000061035,2013-05-05 20:22:15+00:00,0.1000000015,273313950-2013-04-23T14:37:50.000000Z-1,18.7048,74.4674333333,2013-05-08 06:32:06+00:00
19.3354233333,74.445205,110.6999969482,2013-05-06 01:04:14+00:00,0.0,273313950-2013-04-23T14:37:50.000000Z-1,18.7048,74.4674333333,2013-05-08 06:32:06+00:00
18.7200666667,74.4474166667,345.3999938965,2013-05-07 05:24:16+00:00,0.200000003,273313950-2013-04-23T14:37:50.000000Z-1,18.7048,74.4674333333,2013-05-08 06:32:06+00:00
18.7048,74.4674333333,334.200012207,2013-05-08 00:10:35+00:00,4.8000001907,273313950-2013-04-23T14:37:50.000000Z-1,18.7048,74.4674333333,2013-05-08 06:32:06+00:00
18.7564366667,74.4220516667,115.0999984741,2013-05-15 12:48:35+00:00,1.5,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
18.6828266667,74.4425533333,171.0,2013-05-16 01:20:55+00:00,3.2999999523,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
18.7693233333,74.5028183333,284.3999938965,2013-05-17 00:55:29+00:00,0.0,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
15.37085,72.5931,205.3000030518,2013-05-18 00:27:38+00:00,9.1999998093,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
10.0385016667,69.0657633333,209.3999938965,2013-05-19 00:00:59+00:00,10.5,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
4.3592,63.58925,184.5,2013-05-20 08:42:16+00:00,10.8999996185,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
4.04213,60.57947,180.0,2013-05-21 01:14:37+00:00,11.3000001907,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
4.0556666667,56.1585166667,188.6999969482,2013-05-22 00:32:08+00:00,11.1000003815,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
3.983825,52.7698883333,195.5,2013-05-23 00:33:14+00:00,7.3000001907,273313950-2013-04-23T14:37:50.000000Z-1,3.983825,52.7698883333,2013-05-23 04:40:45+00:00
4.96645,53.83873,13.0,2013-05-30 00:01:22+00:00,11.6999998093,273313950-2013-04-23T14:37:50.000000Z-1,17.52508,55.88208,2013-06-03 03:33:54+00:00
7.4550133333,57.50621,22.5,2013-05-31 01:54:33+00:00,7.9000000954,273313950-2013-04-23T14:37:50.000000Z-1,17.52508,55.88208,2013-06-03 03:33:54+00:00
11.9835833333,56.4368166667,170.0,2013-06-01 00:55:28+00:00,9.6000003815,273313950-2013-04-23T14:37:50.000000Z-1,17.52508,55.88208,2013-06-03 03:33:54+00:00
17.52508,55.88208,72.0,2013-06-02 01:25:34+00:00,10.8999996185,273313950-2013-04-23T14:37:50.000000Z-1,17.52508,55.88208,2013-06-03 03:33:54+00:00
19.4281416667,56.27639,255.1999969482,2013-07-27 00:04:59+00:00,7.6999998093,273313950-2013-07-26T18:02:27.000000Z-1,12.99974,55.26449,2013-07-28 17:03:19+00:00
12.99974,55.26449,274.0,2013-07-28 00:01:33+00:00,10.3000001907,273313950-2013-07-26T18:02:27.000000Z-1,12.99974,55.26449,2013-07-28 17:03:19+00:00
6.7033333333,57.8396366667,278.299987793,2013-07-30 00:23:17+00:00,12.6999998093,273313950-2013-07-26T18:02:27.000000Z-1,17.6762666667,69.6801,2013-08-02 03:32:43+00:00
4.57945,62.31785,28.2000007629,2013-07-31 00:21:43+00:00,12.6000003815,273313950-2013-07-26T18:02:27.000000Z-1,17.6762666667,69.6801,2013-08-02 03:32:43+00:00
11.409145,67.6796383333,28.5,2013-08-01 08:26:53+00:00,11.6999998093,273313950-2013-07-26T18:02:27.000000Z-1,17.6762666667,69.6801,2013-08-02 03:32:43+00:00
17.6762666667,69.6801,115.8000030518,2013-08-02 00:24:09+00:00,10.1000003815,273313950-2013-07-26T18:02:27.000000Z-1,17.6762666667,69.6801,2013-08-02 03:32:43+00:00
20.7695466667,70.4722416667,17.6000003815,2013-08-03 02:00:45+00:00,11.3999996185,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
18.7203666667,74.4834833333,2.4000000954,2013-08-04 01:26:13+00:00,2.0999999046,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
18.7266333333,74.4918833333,209.3000030518,2013-08-05 00:58:00+00:00,0.200000003,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
18.9806666667,74.5322,71.6999969482,2013-08-06 06:49:36+00:00,4.0,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
19.05075,74.53315,191.1999969482,2013-08-07 07:55:36+00:00,0.3000000119,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
19.0626666667,74.53275,155.1000061035,2013-08-08 01:10:36+00:00,0.0,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
19.0149333333,76.1282,0.200000003,2013-08-09 00:42:55+00:00,10.6999998093,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
18.1790166667,77.4747166667,188.5,2013-08-10 00:14:15+00:00,0.0,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
18.1785833333,77.4740333333,71.0,2013-08-11 01:19:25+00:00,0.0,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
20.3041966667,77.3580516667,285.3999938965,2013-08-12 00:52:35+00:00,11.0,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
18.1796333333,77.4772833333,245.6999969482,2013-08-13 11:26:35+00:00,0.0,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
24.1931666667,75.9105833333,128.3999938965,2013-08-14 01:31:36+00:00,11.1999998093,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
29.58065,74.9312333333,169.8999938965,2013-08-15 04:15:56+00:00,11.1000003815,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
33.0202816667,70.529345,300.0,2013-08-16 06:57:55+00:00,0.6000000238,273313950-2013-07-26T18:02:27.000000Z-1,33.0202816667,70.529345,2013-08-20 14:29:36+00:00
32.6104616667,70.084195,297.6000061035,2013-08-24 06:26:16+00:00,8.6999998093,273313950-2013-08-24T06:26:16.000000Z-1,4.0066333333,52.8782166667,2013-08-31 04:48:10+00:00
27.7962833333,71.3627,274.5,2013-08-25 01:11:02+00:00,9.8999996185,273313950-2013-08-24T06:26:16.000000Z-1,4.0066333333,52.8782166667,2013-08-31 04:48:10+00:00
16.4968166667,69.8517166667,227.0,2013-08-26 00:17:32+00:00,10.0,273313950-2013-08-24T06:26:16.000000Z-1,4.0066333333,52.8782166667,2013-08-31 04:48:10+00:00
