lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
4.017285,58.2572066667,179.1999969482,2021-08-12 01:00:03+00:00,10.3000001907,273148810-2020-03-02T14:49:04.000000Z-1,4.845,54.281666666666666,2021-08-13 21:28:32+00:00
4.845,54.281666666666666,167.0,2021-08-13 01:54:52+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,4.845,54.281666666666666,2021-08-13 21:28:32+00:00
4.942035,54.3060016667,335.3999938965,2021-08-24 01:09:15+00:00,10.6999998093,273148810-2020-03-02T14:49:04.000000Z-1,17.55638666666667,73.63739,2021-08-30 07:09:04+00:00
4.256488333333333,58.18495166666667,0.9,2021-08-25 00:00:59+00:00,8.8,273148810-2020-03-02T14:49:04.000000Z-1,17.55638666666667,73.63739,2021-08-30 07:09:04+00:00
4.2148866667,59.968305,41.4000015259,2021-08-26 00:14:05+00:00,1.7999999523,273148810-2020-03-02T14:49:04.000000Z-1,17.55638666666667,73.63739,2021-08-30 07:09:04+00:00
4.2038733333,61.81334,359.200012207,2021-08-27 01:09:22+00:00,7.8000001907,273148810-2020-03-02T14:49:04.000000Z-1,17.55638666666667,73.63739,2021-08-30 07:09:04+00:00
6.650655,65.67601833333333,27.2,2021-08-28 00:31:50+00:00,11.2,273148810-2020-03-02T14:49:04.000000Z-1,17.55638666666667,73.63739,2021-08-30 07:09:04+00:00
11.5043,69.70468833333334,25.6,2021-08-29 00:41:16+00:00,11.3,273148810-2020-03-02T14:49:04.000000Z-1,17.55638666666667,73.63739,2021-08-30 07:09:04+00:00
17.55638666666667,73.63739,26.7,2021-08-30 00:11:35+00:00,11.2,273148810-2020-03-02T14:49:04.000000Z-1,17.55638666666667,73.63739,2021-08-30 07:09:04+00:00
18.664015,74.71601333333334,324.3,2021-09-01 00:54:18+00:00,9.5,273148810-2020-03-02T14:49:04.000000Z-1,18.664015,74.71601333333334,2021-09-01 20:36:58+00:00
16.11931166666667,75.24614333333334,159.6,2021-09-26 00:34:03+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,33.58741333333333,70.07986666666666,2021-09-28 07:11:24+00:00
24.857256666666668,72.42679666666666,130.0,2021-09-27 00:41:14+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,33.58741333333333,70.07986666666666,2021-09-28 07:11:24+00:00
33.58741333333333,70.07986666666666,183.1,2021-09-28 00:54:02+00:00,9.2,273148810-2020-03-02T14:49:04.000000Z-1,33.58741333333333,70.07986666666666,2021-09-28 07:11:24+00:00
32.335415,70.32913,310.7,2021-10-03 00:49:35+00:00,9.5,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
22.958291666666668,71.17993333333334,243.1,2021-10-04 00:43:43+00:00,8.8,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
15.551725,69.52569166666666,223.5,2021-10-05 00:10:31+00:00,3.1,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
12.572948333333333,68.26403,216.4,2021-10-06 00:16:09+00:00,6.9,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
7.928333333333334,65.24,210.0,2021-10-07 00:03:24+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
4.69557,62.40253666666667,206.4,2021-10-08 00:01:04+00:00,2.3,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
4.005563333333333,59.75007166666666,178.2,2021-10-09 00:00:30+00:00,6.2,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
3.99586,56.35303,181.0,2021-10-10 00:40:02+00:00,8.1,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
4.4564983333,53.2446033333,198.0,2021-10-11 00:14:54+00:00,7.5,273148810-2020-03-02T14:49:04.000000Z-1,4.4564983333,53.2446033333,2021-10-11 09:20:00+00:00
4.328928333333334,52.966973333333335,25.4,2021-10-21 00:40:15+00:00,9.6,273148810-2020-03-02T14:49:04.000000Z-1,12.3513433333,68.1746033333,2021-10-26 21:36:01+00:00
4.6316666667,54.8016666667,319.0,2021-10-22 00:30:13+00:00,4.0,273148810-2020-03-02T14:49:04.000000Z-1,12.3513433333,68.1746033333,2021-10-26 21:36:01+00:00
4.0938316667,56.305945,353.299987793,2021-10-23 00:14:59+00:00,5.3000001907,273148810-2020-03-02T14:49:04.000000Z-1,12.3513433333,68.1746033333,2021-10-26 21:36:01+00:00
4.1446083333,60.0535233333,353.799987793,2021-10-24 00:51:57+00:00,11.3000001907,273148810-2020-03-02T14:49:04.000000Z-1,12.3513433333,68.1746033333,2021-10-26 21:36:01+00:00
6.893515,64.24972333333334,32.6,2021-10-25 00:25:28+00:00,10.9,273148810-2020-03-02T14:49:04.000000Z-1,12.3513433333,68.1746033333,2021-10-26 21:36:01+00:00
12.3513433333,68.1746033333,36.7000007629,2021-10-26 01:02:00+00:00,10.1000003815,273148810-2020-03-02T14:49:04.000000Z-1,12.3513433333,68.1746033333,2021-10-26 21:36:01+00:00
20.71540333333333,70.512895,24.9,2021-10-29 00:01:00+00:00,10.7,273148810-2020-03-02T14:49:04.000000Z-1,13.545343333333332,77.09317166666666,2021-10-31 07:37:14+00:00
17.59776,73.71285333333333,337.2,2021-10-30 00:00:31+00:00,7.3,273148810-2020-03-02T14:49:04.000000Z-1,13.545343333333332,77.09317166666666,2021-10-31 07:37:14+00:00
13.545343333333332,77.09317166666666,342.0,2021-10-31 00:49:08+00:00,7.6,273148810-2020-03-02T14:49:04.000000Z-1,13.545343333333332,77.09317166666666,2021-10-31 07:37:14+00:00
18.575351666666663,75.32802666666667,141.3,2021-11-27 00:28:18+00:00,8.6,273148810-2020-03-02T14:49:04.000000Z-1,33.5456733333,69.971175,2021-11-29 07:42:24+00:00
26.865158333333333,72.2758,140.2,2021-11-28 00:48:32+00:00,7.8,273148810-2020-03-02T14:49:04.000000Z-1,33.5456733333,69.971175,2021-11-29 07:42:24+00:00
33.5456733333,69.971175,185.0,2021-11-29 00:28:55+00:00,7.6999998093,273148810-2020-03-02T14:49:04.000000Z-1,33.5456733333,69.971175,2021-11-29 07:42:24+00:00
33.59294833333333,69.83376833333334,0.0,2021-12-06 00:04:59+00:00,6.9,273148810-2020-03-02T14:49:04.000000Z-1,13.618158333333334,77.29362333333333,2021-12-09 06:11:30+00:00
27.9701166667,71.7704266667,310.200012207,2021-12-07 00:56:27+00:00,8.6000003815,273148810-2020-03-02T14:49:04.000000Z-1,13.618158333333334,77.29362333333333,2021-12-09 06:11:30+00:00
18.90206166666667,73.90361333333334,310.5,2021-12-08 00:39:05+00:00,9.2,273148810-2020-03-02T14:49:04.000000Z-1,13.618158333333334,77.29362333333333,2021-12-09 06:11:30+00:00
13.618158333333334,77.29362333333333,8.1,2021-12-09 00:48:09+00:00,10.2,273148810-2020-03-02T14:49:04.000000Z-1,13.618158333333334,77.29362333333333,2021-12-09 06:11:30+00:00
13.665906666666666,76.832185,166.3,2021-12-11 00:08:04+00:00,9.2,273148810-2020-03-02T14:49:04.000000Z-1,20.25026,70.132975,2021-12-13 01:08:25+00:00
17.317075,73.29858166666666,162.4,2021-12-12 00:00:04+00:00,9.8,273148810-2020-03-02T14:49:04.000000Z-1,20.25026,70.132975,2021-12-13 01:08:25+00:00
20.25026,70.132975,192.4,2021-12-13 00:16:26+00:00,5.2,273148810-2020-03-02T14:49:04.000000Z-1,20.25026,70.132975,2021-12-13 01:08:25+00:00
18.747903333333333,70.41864,265.0,2021-12-17 00:28:35+00:00,7.4,273148810-2020-03-02T14:49:04.000000Z-1,4.796173333333333,53.81004833333333,2021-12-23 13:24:45+00:00
14.332298333333334,69.11718166666667,218.6,2021-12-18 00:17:56+00:00,2.7,273148810-2020-03-02T14:49:04.000000Z-1,4.796173333333333,53.81004833333333,2021-12-23 13:24:45+00:00
10.924536666666668,67.29447833333333,204.3,2021-12-19 00:10:04+00:00,7.6,273148810-2020-03-02T14:49:04.000000Z-1,4.796173333333333,53.81004833333333,2021-12-23 13:24:45+00:00
6.93864,64.3525716667,208.1999969482,2021-12-20 01:03:57+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,4.796173333333333,53.81004833333333,2021-12-23 13:24:45+00:00
4.0000366666666665,61.12655333333333,180.1,2021-12-21 00:09:25+00:00,9.7,273148810-2020-03-02T14:49:04.000000Z-1,4.796173333333333,53.81004833333333,2021-12-23 13:24:45+00:00
3.9966666666666666,57.44,179.0,2021-12-22 00:22:51+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,4.796173333333333,53.81004833333333,2021-12-23 13:24:45+00:00
4.796173333333333,53.81004833333333,200.9,2021-12-23 01:00:31+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,4.796173333333333,53.81004833333333,2021-12-23 13:24:45+00:00
4.306185,52.9179416667,21.2999992371,2022-01-06 00:45:25+00:00,6.3000001907,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
4.379026666666666,56.21548666666666,355.8,2022-01-07 00:20:07+00:00,9.7,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
4.200118333333333,60.23353166666666,359.4,2022-01-08 00:00:37+00:00,11.3,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
4.93,64.61833333333334,7.0,2022-01-09 01:13:46+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
9.205,67.47333333333333,30.0,2022-01-10 00:22:45+00:00,10.0,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
17.881678333333333,70.63986666666666,51.3,2022-01-11 00:56:08+00:00,10.7,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
28.06882,71.48661166666666,106.0,2022-01-12 00:10:01+00:00,7.3,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
30.882998333333333,70.81704166666667,156.3,2022-01-13 00:19:10+00:00,1.8,273148810-2020-03-02T14:49:04.000000Z-1,30.882998333333333,70.81704166666667,2022-01-13 06:28:08+00:00
32.63426333333334,70.19561666666667,132.6,2022-01-16 00:16:40+00:00,10.4,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
41.32125,69.11511333333333,104.6,2022-01-17 00:00:20+00:00,5.7,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.66864833333333,68.36304666666666,342.2,2022-01-18 00:44:10+00:00,0.8,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.79826833333333,68.37195333333334,132.4,2022-01-19 00:28:15+00:00,0.9,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.77166666666667,68.30666666666667,98.0,2022-01-20 00:01:27+00:00,1.0,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
48.06272333333333,68.36241,123.3,2022-01-21 00:19:47+00:00,0.6,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
48.263081666666665,68.46176,322.9,2022-01-22 00:43:16+00:00,0.2,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
48.266495,68.46496,261.1,2022-01-23 00:19:29+00:00,0.2,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
48.069046666666665,68.432105,67.3,2022-01-24 00:15:01+00:00,1.5,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.231928333333336,68.32403666666667,71.5,2022-01-25 00:23:27+00:00,1.2,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.517235,68.37169333333334,280.2,2022-01-26 00:24:08+00:00,0.4,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.51692333333333,68.372875,312.9,2022-01-27 00:36:22+00:00,1.1,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.5172866667,68.3727716667,197.1999969482,2022-01-28 01:12:34+00:00,0.3000000119,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.51313,68.37351833333334,62.8,2022-01-29 00:36:48+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.522815,68.40485333333334,7.0,2022-01-30 00:22:35+00:00,1.6,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.13706666666667,68.99094166666667,62.5,2022-01-31 00:07:15+00:00,1.5,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.48637166666666,68.894515,59.4,2022-02-01 00:33:33+00:00,0.5,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
46.6587533333,69.0195,254.6000061035,2022-02-02 00:07:55+00:00,0.8999999762,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
45.91718166666666,69.05367333333334,259.0,2022-02-03 00:33:00+00:00,0.6,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
46.92397833333333,68.93562666666666,171.4,2022-02-04 00:17:07+00:00,1.5,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.18108166666666,69.001,111.7,2022-02-05 00:22:55+00:00,1.2,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
46.781553333333335,69.013045,94.3,2022-02-06 00:25:15+00:00,1.1,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.15961,69.31690666666667,52.1,2022-02-07 00:22:55+00:00,0.6,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.492288333333335,69.80781,11.5,2022-02-08 00:29:09+00:00,1.0,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
47.93943333333333,70.25262166666667,357.4,2022-02-09 00:00:09+00:00,1.1,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
48.90237666666667,70.00082,35.1,2022-02-10 00:34:05+00:00,1.1,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
49.49679166666667,70.30166833333334,28.6,2022-02-11 00:14:07+00:00,0.9,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
44.639363333333336,70.096495,261.1,2022-02-12 00:18:18+00:00,8.7,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
35.25039666666667,69.56450333333333,263.3,2022-02-13 00:14:15+00:00,5.0,273148810-2020-03-02T14:49:04.000000Z-1,35.25039666666667,69.56450333333333,2022-02-13 07:50:35+00:00
33.53207,69.24989,358.2,2022-02-17 00:17:53+00:00,10.6,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
25.6279,71.40722333333333,267.2,2022-02-18 00:07:00+00:00,10.4,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
15.635745,69.5600483333,228.3999938965,2022-02-19 00:04:31+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
9.660098333333334,66.39963,210.1,2022-02-20 00:47:51+00:00,9.2,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
5.782118333333333,63.393435,208.2,2022-02-21 00:15:18+00:00,7.9,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
4.00167,60.08405166666667,180.3,2022-02-22 00:10:39+00:00,9.6,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
4.010876666666666,57.264025,184.9,2022-02-23 01:01:10+00:00,6.8,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
4.346321666666666,55.29517833333333,169.0,2022-02-24 00:09:02+00:00,3.1,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
4.2829166667,53.086335,235.8999938965,2022-02-25 00:05:03+00:00,3.5,273148810-2020-03-02T14:49:04.000000Z-1,4.2829166667,53.086335,2022-02-25 08:34:30+00:00
4.439118333333333,53.11862666666666,31.0,2022-03-08 00:54:32+00:00,9.4,273148810-2020-03-02T14:49:04.000000Z-1,17.592768333333332,69.73376666666667,2022-03-13 06:51:43+00:00
4.337103333333333,56.97898,359.0,2022-03-09 00:15:46+00:00,10.5,273148810-2020-03-02T14:49:04.000000Z-1,17.592768333333332,69.73376666666667,2022-03-13 06:51:43+00:00
4.30025,61.285001666666666,5.2,2022-03-10 00:10:02+00:00,10.6,273148810-2020-03-02T14:49:04.000000Z-1,17.592768333333332,69.73376666666667,2022-03-13 06:51:43+00:00
8.022601666666667,65.120615,30.3,2022-03-11 00:20:21+00:00,10.8,273148810-2020-03-02T14:49:04.000000Z-1,17.592768333333332,69.73376666666667,2022-03-13 06:51:43+00:00
11.684576666666668,68.14555333333334,21.6,2022-03-12 00:00:51+00:00,7.7,273148810-2020-03-02T14:49:04.000000Z-1,17.592768333333332,69.73376666666667,2022-03-13 06:51:43+00:00
17.592768333333332,69.73376666666667,42.1,2022-03-13 00:04:31+00:00,1.5,273148810-2020-03-02T14:49:04.000000Z-1,17.592768333333332,69.73376666666667,2022-03-13 06:51:43+00:00
21.3297,70.80470333333334,36.2,2022-03-19 00:00:58+00:00,10.1,273148810-2020-03-02T14:49:04.000000Z-1,30.014046666666665,70.75740666666667,2022-03-20 09:30:12+00:00
30.014046666666665,70.75740666666667,266.4,2022-03-20 00:26:12+00:00,1.9,273148810-2020-03-02T14:49:04.000000Z-1,30.014046666666665,70.75740666666667,2022-03-20 09:30:12+00:00
33.583975,69.48303166666666,1.1,2022-04-06 00:39:43+00:00,8.3,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
25.322116666666663,71.38199666666667,259.0,2022-04-07 00:11:05+00:00,9.9,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
15.714235,69.57404,219.8000030517578,2022-04-08 00:07:33+00:00,9.399999618530272,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
9.68723,66.414165,207.7,2022-04-09 00:35:06+00:00,9.1,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
5.779038333333333,63.35818,206.8,2022-04-10 00:07:14+00:00,6.8,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
4.001065,60.303815,181.3,2022-04-11 00:01:06+00:00,9.7,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
4.0075433333333335,56.535215,179.0,2022-04-12 01:10:06+00:00,7.9,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
4.694118333333333,53.68188833333333,202.0,2022-04-13 00:47:17+00:00,7.8,273148810-2020-03-02T14:49:04.000000Z-1,4.694118333333333,53.68188833333333,2022-04-13 12:45:05+00:00
4.9691133333333335,53.810545,21.0,2022-04-29 00:58:12+00:00,8.5,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
4.309101666666667,57.27696666666667,356.3,2022-04-30 00:10:29+00:00,8.2,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
4.201523333333333,60.64653,359.79998779296875,2022-05-01 00:31:53+00:00,9.199999809265137,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
5.34258,64.13972166666667,22.8,2022-05-02 00:39:09+00:00,7.2,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
5.1926483333333335,65.488695,25.3,2022-05-03 00:14:55+00:00,4.7,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
8.383975,67.95945333333333,19.0,2022-05-04 00:20:34+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
12.323333333333334,71.205,29.0,2022-05-05 00:01:17+00:00,9.0,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
18.653905,74.30574166666666,10.3,2022-05-06 00:03:14+00:00,5.6,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
18.90018333333333,74.51463666666666,359.5,2022-05-07 00:34:10+00:00,0.2000000029802322,273148810-2020-03-02T14:49:04.000000Z-1,18.90018333333333,74.51463666666666,2022-05-07 16:13:11+00:00
19.805536666666665,74.52024666666667,218.3999938964844,2022-05-09 00:13:35+00:00,5.900000095367432,273148810-2020-03-02T14:49:04.000000Z-1,18.67980333333333,74.40919666666667,2022-05-13 07:54:08+00:00
19.33114,74.41541833333333,234.0,2022-05-10 00:24:13+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,18.67980333333333,74.40919666666667,2022-05-13 07:54:08+00:00
19.32928833333333,74.415305,228.5,2022-05-11 00:30:22+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,18.67980333333333,74.40919666666667,2022-05-13 07:54:08+00:00
18.533781666666663,74.48198333333333,232.2,2022-05-12 00:18:18+00:00,1.6,273148810-2020-03-02T14:49:04.000000Z-1,18.67980333333333,74.40919666666667,2022-05-13 07:54:08+00:00
18.67980333333333,74.40919666666667,169.3,2022-05-13 00:00:55+00:00,2.5,273148810-2020-03-02T14:49:04.000000Z-1,18.67980333333333,74.40919666666667,2022-05-13 07:54:08+00:00
18.45359833333333,74.52824,31.8,2022-05-18 00:12:03+00:00,1.8,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.848315,74.5997,57.0,2022-05-19 00:26:28+00:00,1.2000000476837158,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.990436666666668,74.63242,324.1,2022-05-20 00:00:43+00:00,0.8,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
19.154353333333333,74.63562833333333,301.6,2022-05-21 00:12:06+00:00,2.1,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.914718333333333,74.51757666666667,61.9,2022-05-22 00:36:28+00:00,0.2,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.906371666666665,74.51838333333333,279.0,2022-05-23 00:42:26+00:00,0.3,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.904016666666667,74.51846,255.7,2022-05-24 00:27:38+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.904633333333333,74.51944833333333,263.3,2022-05-25 01:03:53+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.913623333333334,74.51952166666666,6.1,2022-05-26 00:01:29+00:00,0.6,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.907245,74.51950833333333,279.9,2022-05-27 01:01:43+00:00,0.4,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.90942833333333,74.51868166666667,234.1,2022-05-28 00:10:55+00:00,1.2,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.91172333333333,74.51918666666667,75.2,2022-05-29 00:30:00+00:00,0.2,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.912791666666667,74.51888,112.1,2022-05-30 00:51:13+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.91690833333333,74.518065,105.0999984741211,2022-05-31 00:48:28+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.916521666666668,74.518025,125.4,2022-06-01 00:00:39+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.91489,74.51801833333333,111.0,2022-06-02 00:36:52+00:00,0.3,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.902145,74.51725666666667,117.8,2022-06-03 01:12:41+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.861341666666668,74.52325166666667,351.6,2022-06-04 00:08:10+00:00,0.3,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
18.864833333333333,74.523465,24.9,2022-06-05 00:47:21+00:00,0.3,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
19.028105,74.52045333333334,148.4,2022-06-06 00:02:57+00:00,0.0,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
19.02828,74.52076333333333,237.2,2022-06-07 00:06:09+00:00,0.1,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
19.029765,74.52073833333333,270.7,2022-06-08 00:18:24+00:00,0.9,273148810-2020-03-02T14:49:04.000000Z-1,19.029765,74.52073833333333,2022-06-08 08:47:28+00:00
