lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
18.6623483333,54.373385,204.1999969482,2022-02-04 00:49:05+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.6621883333,54.373345,13.8000001907,2022-02-05 00:33:26+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.66229333333333,54.37337333333333,12.6,2022-02-06 00:42:18+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.6622616667,54.373455,188.8999938965,2022-02-07 00:54:37+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.662406666666666,54.37342666666667,170.0,2022-02-08 00:54:38+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.6622866667,54.3733883333,168.1999969482,2022-02-09 01:12:47+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.662355,54.37339,168.2,2022-02-10 00:12:17+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.66238333333333,54.37342666666667,168.2,2022-02-11 00:36:30+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.6623483333,54.3733933333,168.1999969482,2022-02-12 00:48:45+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
18.675,55.225,25.0,2022-02-13 00:41:37+00:00,1.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
15.7657133333,54.8544083333,232.3000030518,2022-02-14 00:36:41+00:00,10.6000003815,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
11.5094583333,57.39381,344.299987793,2022-02-15 00:23:55+00:00,9.6999998093,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
10.5578266667,57.6092733333,102.9000015259,2022-02-16 00:04:26+00:00,0.200000003,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
5.06523,58.27659,311.200012207,2022-02-17 00:43:20+00:00,12.0,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
4.375795,63.1490816667,18.0,2022-02-18 00:17:20+00:00,13.1999998093,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
10.041451666666669,68.06237333333333,28.3,2022-02-19 00:43:21+00:00,13.4,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
20.2446,71.1482916667,64.5999984741,2022-02-20 01:00:03+00:00,11.6000003815,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
27.7338816667,71.6387216667,235.3999938965,2022-02-21 00:00:33+00:00,2.5999999046,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
30.20254333333333,71.047365,301.6,2022-02-22 00:00:36+00:00,4.7,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
29.66941333333333,71.09870666666667,224.0,2022-02-23 00:25:44+00:00,0.4,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
32.205951666666664,70.36787166666667,136.0,2022-02-24 00:40:21+00:00,5.7,273432030-2019-01-09T14:36:23.000000Z-1,32.205951666666664,70.36787166666667,2022-02-24 14:21:44+00:00
31.390265,70.71183666666667,292.6000061035156,2022-03-06 00:18:39+00:00,1.899999976158142,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
32.06189666666667,70.55923333333334,168.5,2022-03-07 00:05:20+00:00,1.0,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
32.09196166666667,70.750255,4.3,2022-03-08 00:12:06+00:00,1.8,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
32.072455,70.620435,153.5,2022-03-09 00:29:09+00:00,1.8,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
31.63654333333333,70.58696833333333,289.5,2022-03-10 00:04:03+00:00,2.9,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
31.976661666666665,70.936025,51.9,2022-03-11 00:10:53+00:00,1.4,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
31.701733333333333,70.71291666666667,149.2,2022-03-12 00:00:10+00:00,7.1,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
31.850003333333333,70.57551166666667,183.7,2022-03-13 00:39:42+00:00,1.6,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
31.82113333333333,70.88243,248.1,2022-03-14 00:01:50+00:00,1.2,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
30.276498333333333,70.94455833333333,265.3,2022-03-15 00:25:04+00:00,0.5,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
33.22890666666667,69.996305,136.1,2022-03-16 00:57:47+00:00,10.3,273432030-2019-01-09T14:36:23.000000Z-1,33.22890666666667,69.996305,2022-03-16 07:06:20+00:00
22.332956666666668,71.53246666666666,258.79998779296875,2022-04-03 00:54:18+00:00,9.0,273432030-2019-01-09T14:36:23.000000Z-1,19.015261666666667,69.68924166666666,2022-04-04 18:41:03+00:00
19.015261666666667,69.68924166666666,335.0,2022-04-04 00:03:09+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,19.015261666666667,69.68924166666666,2022-04-04 18:41:03+00:00
9.0299,67.52503666666667,204.8999938964844,2022-04-06 00:30:39+00:00,13.5,273432030-2019-01-09T14:36:23.000000Z-1,4.951666666666667,54.031666666666666,2022-04-09 15:13:38+00:00
4.026306666666667,62.584968333333336,180.2,2022-04-07 00:01:02+00:00,14.0,273432030-2019-01-09T14:36:23.000000Z-1,4.951666666666667,54.031666666666666,2022-04-09 15:13:38+00:00
4.058333333333334,57.06666666666667,179.0,2022-04-08 01:08:15+00:00,12.0,273432030-2019-01-09T14:36:23.000000Z-1,4.951666666666667,54.031666666666666,2022-04-09 15:13:38+00:00
4.951666666666667,54.031666666666666,190.0,2022-04-09 00:23:17+00:00,6.0,273432030-2019-01-09T14:36:23.000000Z-1,4.951666666666667,54.031666666666666,2022-04-09 15:13:38+00:00
4.44321,54.900508333333335,336.6,2022-04-17 00:00:16+00:00,14.7,273432030-2019-01-09T14:36:23.000000Z-1,24.923616666666668,74.22852,2022-04-21 21:46:03+00:00
4.204643333333333,60.76966166666666,1.899999976158142,2022-04-18 00:18:20+00:00,14.199999809265137,273432030-2019-01-09T14:36:23.000000Z-1,24.923616666666668,74.22852,2022-04-21 21:46:03+00:00
7.664676666666667,66.144045,24.7,2022-04-19 00:09:25+00:00,14.2,273432030-2019-01-09T14:36:23.000000Z-1,24.923616666666668,74.22852,2022-04-21 21:46:03+00:00
16.426903333333332,71.09965666666666,36.7,2022-04-20 00:56:12+00:00,14.8,273432030-2019-01-09T14:36:23.000000Z-1,24.923616666666668,74.22852,2022-04-21 21:46:03+00:00
24.923616666666668,74.22852,125.7,2022-04-21 00:24:44+00:00,3.5,273432030-2019-01-09T14:36:23.000000Z-1,24.923616666666668,74.22852,2022-04-21 21:46:03+00:00
19.56616333333333,74.34978833333334,337.6,2022-04-26 00:00:05+00:00,4.7,273432030-2019-01-09T14:36:23.000000Z-1,19.56616333333333,74.34978833333334,2022-04-26 11:48:44+00:00
18.944716666666668,74.51707,213.5,2022-05-07 00:02:22+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,18.944716666666668,74.51707,2022-05-07 06:40:12+00:00
18.762218333333333,74.43212,141.60000610351562,2022-05-12 00:39:39+00:00,0.2000000029802322,273432030-2019-01-09T14:36:23.000000Z-1,18.76768333333333,74.43216,2022-05-14 08:45:14+00:00
18.76531333333333,74.43174166666667,104.5,2022-05-13 01:10:41+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,18.76768333333333,74.43216,2022-05-14 08:45:14+00:00
18.76768333333333,74.43216,264.7,2022-05-14 00:02:00+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,18.76768333333333,74.43216,2022-05-14 08:45:14+00:00
18.49773,74.39126833333333,12.3,2022-05-18 00:08:04+00:00,1.5,273432030-2019-01-09T14:36:23.000000Z-1,31.47177,70.803065,2022-05-23 11:39:44+00:00
18.51605,74.47533833333334,10.4,2022-05-19 00:06:24+00:00,2.2,273432030-2019-01-09T14:36:23.000000Z-1,31.47177,70.803065,2022-05-23 11:39:44+00:00
18.908103333333333,74.55493833333334,21.0,2022-05-20 00:41:26+00:00,0.3,273432030-2019-01-09T14:36:23.000000Z-1,31.47177,70.803065,2022-05-23 11:39:44+00:00
18.945366666666665,74.51797333333333,352.1,2022-05-21 00:10:52+00:00,0.1,273432030-2019-01-09T14:36:23.000000Z-1,31.47177,70.803065,2022-05-23 11:39:44+00:00
21.48483833333333,73.70356833333334,154.1,2022-05-22 01:00:00+00:00,16.5,273432030-2019-01-09T14:36:23.000000Z-1,31.47177,70.803065,2022-05-23 11:39:44+00:00
31.47177,70.803065,128.9,2022-05-23 00:30:28+00:00,11.2,273432030-2019-01-09T14:36:23.000000Z-1,31.47177,70.803065,2022-05-23 11:39:44+00:00
23.576681666666666,71.61777166666667,262.7,2022-06-06 00:28:42+00:00,9.0,273432030-2019-01-09T14:36:23.000000Z-1,4.347716666666667,53.1204,2022-06-11 04:09:19+00:00
15.04388,69.893125,223.1,2022-06-07 00:35:29+00:00,7.5,273432030-2019-01-09T14:36:23.000000Z-1,4.347716666666667,53.1204,2022-06-11 04:09:19+00:00
9.238765,67.65119833333334,204.4,2022-06-08 01:03:17+00:00,11.7,273432030-2019-01-09T14:36:23.000000Z-1,4.347716666666667,53.1204,2022-06-11 04:09:19+00:00
4.243323333333334,63.14308166666667,203.5,2022-06-09 00:30:47+00:00,13.0,273432030-2019-01-09T14:36:23.000000Z-1,4.347716666666667,53.1204,2022-06-11 04:09:19+00:00
4.062275,57.96186333333333,180.5,2022-06-10 00:49:07+00:00,12.8,273432030-2019-01-09T14:36:23.000000Z-1,4.347716666666667,53.1204,2022-06-11 04:09:19+00:00
4.347716666666667,53.1204,210.0,2022-06-11 00:11:29+00:00,11.0,273432030-2019-01-09T14:36:23.000000Z-1,4.347716666666667,53.1204,2022-06-11 04:09:19+00:00
4.462535,53.11600333333333,24.5,2022-06-21 00:34:42+00:00,12.600000381469728,273432030-2019-01-09T14:36:23.000000Z-1,17.02841,72.86118333333333,2022-06-25 08:15:36+00:00
4.164773333333334,57.98225,358.4,2022-06-22 01:00:02+00:00,12.2,273432030-2019-01-09T14:36:23.000000Z-1,17.02841,72.86118333333333,2022-06-25 08:15:36+00:00
4.207945,62.61224666666666,3.1,2022-06-23 00:20:18+00:00,12.4,273432030-2019-01-09T14:36:23.000000Z-1,17.02841,72.86118333333333,2022-06-25 08:15:36+00:00
9.285803333333334,67.51063833333333,24.1,2022-06-24 00:34:15+00:00,15.6,273432030-2019-01-09T14:36:23.000000Z-1,17.02841,72.86118333333333,2022-06-25 08:15:36+00:00
17.02841,72.86118333333333,24.600000381469727,2022-06-25 00:46:07+00:00,14.699999809265137,273432030-2019-01-09T14:36:23.000000Z-1,17.02841,72.86118333333333,2022-06-25 08:15:36+00:00
18.948901666666668,74.51599,104.7,2022-06-28 00:56:55+00:00,0.1,273432030-2019-01-09T14:36:23.000000Z-1,18.949635,74.51595166666667,2022-06-29 20:40:29+00:00
18.949635,74.51595166666667,73.3,2022-06-29 00:10:37+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,18.949635,74.51595166666667,2022-06-29 20:40:29+00:00
18.941378333333333,74.51555333333333,121.8000030517578,2022-07-03 00:03:26+00:00,0.4000000059604645,273432030-2019-01-09T14:36:23.000000Z-1,14.025893333333334,76.66724166666667,2022-07-06 07:31:52+00:00
18.94451,74.51778166666666,141.1,2022-07-04 00:37:16+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,14.025893333333334,76.66724166666667,2022-07-06 07:31:52+00:00
18.93697,74.51687666666666,11.3,2022-07-05 00:05:49+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,14.025893333333334,76.66724166666667,2022-07-06 07:31:52+00:00
14.025893333333334,76.66724166666667,331.9,2022-07-06 00:06:09+00:00,14.2,273432030-2019-01-09T14:36:23.000000Z-1,14.025893333333334,76.66724166666667,2022-07-06 07:31:52+00:00
18.46902333333333,74.96607,149.0,2022-07-09 00:13:07+00:00,14.4,273432030-2019-01-09T14:36:23.000000Z-1,18.46902333333333,74.96607,2022-07-09 04:51:23+00:00
25.290871666666668,72.86850333333334,131.7,2022-07-13 00:43:37+00:00,11.1,273432030-2019-01-09T14:36:23.000000Z-1,33.52487333333333,70.00526166666667,2022-07-14 09:43:19+00:00
33.52487333333333,70.00526166666667,148.39999389648438,2022-07-14 01:06:03+00:00,9.899999618530272,273432030-2019-01-09T14:36:23.000000Z-1,33.52487333333333,70.00526166666667,2022-07-14 09:43:19+00:00
31.390823333333334,70.92491,309.8,2022-08-06 01:18:02+00:00,11.0,273432030-2019-01-09T14:36:23.000000Z-1,4.810481666666667,53.82445666666667,2022-08-11 09:10:04+00:00
18.251528333333333,70.873405,227.5,2022-08-07 00:49:41+00:00,12.699999809265137,273432030-2019-01-09T14:36:23.000000Z-1,4.810481666666667,53.82445666666667,2022-08-11 09:10:04+00:00
8.860856666666667,67.38027166666667,205.9,2022-08-08 00:37:31+00:00,11.7,273432030-2019-01-09T14:36:23.000000Z-1,4.810481666666667,53.82445666666667,2022-08-11 09:10:04+00:00
4.682755,63.581105,207.7,2022-08-09 00:00:23+00:00,10.7,273432030-2019-01-09T14:36:23.000000Z-1,4.810481666666667,53.82445666666667,2022-08-11 09:10:04+00:00
3.973613333333333,58.832955,180.6,2022-08-10 00:25:31+00:00,12.5,273432030-2019-01-09T14:36:23.000000Z-1,4.810481666666667,53.82445666666667,2022-08-11 09:10:04+00:00
4.810481666666667,53.82445666666667,198.6000061035156,2022-08-11 00:57:34+00:00,11.800000190734863,273432030-2019-01-09T14:36:23.000000Z-1,4.810481666666667,53.82445666666667,2022-08-11 09:10:04+00:00
4.291905,52.90511166666667,22.799999237060547,2022-08-27 00:03:41+00:00,12.600000381469728,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
4.158261666666666,57.997483333333335,9.800000190734863,2022-08-28 01:13:04+00:00,12.100000381469728,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
4.18897,62.75336333333333,359.6,2022-08-29 00:56:34+00:00,12.8,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
8.86877,67.17540166666667,26.5,2022-08-30 00:08:41+00:00,13.2,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
19.84474,71.09780666666667,66.5,2022-08-31 00:55:25+00:00,14.2,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
31.997923333333333,70.25213,174.8,2022-09-01 00:50:35+00:00,13.1,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
43.18562166666667,69.11516,106.2,2022-09-02 00:05:14+00:00,12.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
48.43393833333333,68.47264166666666,184.2,2022-09-03 01:00:41+00:00,3.8,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
48.70430833333333,68.42842333333333,107.1,2022-09-04 00:04:52+00:00,3.7,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.58592,68.43589333333334,255.4,2022-09-05 00:46:36+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
50.41833333333334,68.70666666666666,170.0,2022-09-06 01:13:42+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.04726333333333,68.43080833333333,125.9,2022-09-07 00:22:50+00:00,0.2,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.053333333333335,68.43,316.0,2022-09-08 02:13:43+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.055461666666666,68.43146,5.099999904632568,2022-09-09 00:12:34+00:00,0.2000000029802322,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.71416666666666,68.45437666666666,64.9,2022-09-10 01:25:00+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.71717666666667,68.45631166666666,171.5,2022-09-11 00:17:47+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.715,68.45333333333333,318.0,2022-09-12 02:37:35+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.708333333333336,68.455,28.0,2022-09-13 02:13:38+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.708333333333336,68.455,324.0,2022-09-14 00:28:37+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.711666666666666,68.455,37.0,2022-09-15 01:40:33+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.70666666666666,68.455,153.0,2022-09-16 02:19:37+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.71239166666667,68.456575,175.6,2022-09-17 02:37:51+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.716015,68.45697833333334,82.5,2022-09-18 00:58:33+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.70861666666666,68.45509,197.7,2022-09-19 01:40:41+00:00,0.4,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.15166666666666,68.42,25.0,2022-09-20 01:46:37+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.15833333333333,68.41833333333334,240.0,2022-09-21 01:28:36+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.16666666666666,68.42166666666667,300.0,2022-09-22 01:01:36+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.158251666666665,68.421405,178.2,2022-09-23 00:27:40+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.156666666666666,68.42166666666667,185.0,2022-09-24 02:10:38+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.15179333333333,68.424665,25.4,2022-09-25 00:38:43+00:00,0.1,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.26833333333333,69.73166666666667,46.0,2022-09-26 03:04:37+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.53461,68.425875,85.0,2022-09-27 00:03:47+00:00,4.1,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.538608333333336,68.42447333333334,142.6,2022-09-28 02:28:19+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.53778333333333,68.42481833333333,145.9,2022-09-29 00:06:38+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.948055,68.354195,200.6,2022-09-30 01:07:54+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.95068333333333,68.35421333333333,62.7,2022-10-01 00:43:33+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.95166666666667,68.35333333333334,349.0,2022-10-02 00:55:12+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.95333333333333,68.35166666666667,182.0,2022-10-03 00:54:33+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.955,68.35166666666667,29.0,2022-10-04 01:27:31+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.94793333333333,68.35426666666666,234.0,2022-10-05 00:09:34+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.95,68.35333333333334,124.0,2022-10-06 00:21:31+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.94961,68.35427666666666,124.5,2022-10-07 00:43:35+00:00,0.1,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
49.98177166666667,68.35740666666666,146.0,2022-10-08 00:17:06+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
50.9316,69.07658333333333,317.6,2022-10-09 00:22:36+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
50.931666666666665,69.075,142.0,2022-10-10 01:54:35+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
50.15,68.58333333333333,336.0,2022-10-11 00:57:37+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
51.685,68.72833333333334,129.0,2022-10-12 00:27:30+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
51.685,68.72833333333334,213.0,2022-10-13 00:03:31+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
51.685,68.73,342.0,2022-10-14 00:03:36+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
50.08426,68.556355,16.6,2022-10-15 01:10:59+00:00,0.0,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
48.038788333333336,68.50470833333334,283.29998779296875,2022-10-16 00:20:06+00:00,11.100000381469728,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
35.17766,69.33418833333333,273.6,2022-10-17 00:28:00+00:00,8.8,273432030-2019-01-09T14:36:23.000000Z-1,35.17766,69.33418833333333,2022-10-17 07:17:19+00:00
27.417753333333334,71.62449666666666,285.3,2022-10-27 00:20:01+00:00,12.3,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
14.03571,69.569635,227.6,2022-10-28 00:00:04+00:00,12.1,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
7.219035000000001,65.95293166666667,205.2,2022-10-29 00:13:11+00:00,10.3,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
3.970051666666667,62.06048,180.4,2022-10-30 00:05:07+00:00,9.5,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
4.034636666666667,58.36979,178.6999969482422,2022-10-31 00:00:02+00:00,6.5,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
4.133208333333333,55.761968333333336,167.8,2022-11-01 01:05:08+00:00,5.9,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
4.858786666666666,54.32234,157.0,2022-11-02 00:12:35+00:00,4.0,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
4.332635,53.10689,224.8999938964844,2022-11-03 00:09:37+00:00,1.899999976158142,273432030-2019-01-09T14:36:23.000000Z-1,4.332635,53.10689,2022-11-03 11:52:19+00:00
5.156803333333333,54.890695,352.9,2022-11-13 00:04:19+00:00,13.9,273432030-2019-01-09T14:36:23.000000Z-1,11.324043333333332,75.98684666666666,2022-11-17 11:28:39+00:00
4.177995,59.85711833333333,357.70001220703125,2022-11-14 00:34:43+00:00,14.399999618530272,273432030-2019-01-09T14:36:23.000000Z-1,11.324043333333332,75.98684666666666,2022-11-17 11:28:39+00:00
5.123863333333333,65.54269833333333,10.5,2022-11-15 00:49:06+00:00,13.6,273432030-2019-01-09T14:36:23.000000Z-1,11.324043333333332,75.98684666666666,2022-11-17 11:28:39+00:00
9.84462,70.76392,23.700000762939453,2022-11-16 00:29:58+00:00,13.800000190734863,273432030-2019-01-09T14:36:23.000000Z-1,11.324043333333332,75.98684666666666,2022-11-17 11:28:39+00:00
11.324043333333332,75.98684666666666,1.1,2022-11-17 00:35:38+00:00,12.4,273432030-2019-01-09T14:36:23.000000Z-1,11.324043333333332,75.98684666666666,2022-11-17 11:28:39+00:00
18.470035,75.175675,141.6999969482422,2022-12-12 00:46:50+00:00,11.800000190734863,273432030-2019-01-09T14:36:23.000000Z-1,33.414656666666666,69.11839,2022-12-29 00:07:38+00:00
29.77397833333333,71.41475,140.6,2022-12-13 00:00:28+00:00,12.6,273432030-2019-01-09T14:36:23.000000Z-1,33.414656666666666,69.11839,2022-12-29 00:07:38+00:00
